2012/09/15 00:00:00<~>W68894011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W68894012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W68894021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W68894022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W68894031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W68894032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72786032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W72971011<~>Downtime_EricALU<~>3
2012/09/15 00:00:00<~>W72971031<~>Downtime_EricALU<~>3
2012/09/15 00:00:00<~>W73099011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73099012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73099021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73099022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73099031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73099032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W73146032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W75910011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W75910021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W75910031<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W76262011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W76262012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W76262021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W76262022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77646011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77646021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77646031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77819011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77819021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77819031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77822032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77981011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77981021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W77981031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79743032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W79772032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80020032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80035011<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80035012<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80035021<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80035022<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80035031<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80035032<~>Downtime_EricALU<~>0
2012/09/15 00:00:00<~>W80037011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80037021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80037031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80264011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80264021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80264031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509011<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509012<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509021<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509022<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509031<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W80509032<~>Downtime_EricALU<~>
2012/09/15 00:00:00<~>W81831011<~>Downtime_EricALU<~>86399
2012/09/15 00:00:00<~>W81831012<~>Downtime_EricALU<~>86399
2012/09/15 00:00:00<~>W81831021<~>Downtime_EricALU<~>86399
2012/09/15 00:00:00<~>W81831022<~>Downtime_EricALU<~>86399
2012/09/15 00:00:00<~>W81831031<~>Downtime_EricALU<~>86399
2012/09/15 00:00:00<~>W81831032<~>Downtime_EricALU<~>86399
