2012/09/15 00:00:00<~>G88991<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G88992<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>G88993<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>I485540<~>2G_Cell_UnAvailability<~>0.636343
2012/09/15 00:00:00<~>I715540<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I729450<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>I761850<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I766930<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I775080<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I778350<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I780790<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I814680<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I824810<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>I824851<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I824852<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I824853<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>I830481<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S350300<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S727280<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>S95250<~>2G_Cell_UnAvailability<~>0.552546
2012/09/15 00:00:00<~>S95880<~>2G_Cell_UnAvailability<~>1
2012/09/15 00:00:00<~>S97610<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>S97620<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>S97670<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S97680<~>2G_Cell_UnAvailability<~>0
2012/09/15 00:00:00<~>S97720<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S97740<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S97770<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S97800<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S99410<~>2G_Cell_UnAvailability<~>
2012/09/15 00:00:00<~>S99431<~>2G_Cell_UnAvailability<~>
